116.31423999999998,40.032759999999996,0.0
116.3145,40.032476,0.0
116.31461499999999,40.032356,0.0
116.31523,40.031504999999996,0.0
116.315651,40.03079,0.0
116.31576499999998,40.030559999999994,0.0
116.31582,40.030436,0.0
116.31593500000001,40.030159999999995,0.0
116.316061,40.029835,0.0
116.316195,40.029395,0.0
116.316271,40.02908,0.0
116.31645,40.02851,0.0
116.31652,40.028265999999995,0.0
116.31659099999999,40.028016,0.0
116.316675,40.0277,0.0
116.31784499999999,40.02444600000001,0.0
116.318126,40.023765000000004,0.0
116.31813500000001,40.02373,0.0
116.31813500000001,40.02359000000001,0.0
116.32352,40.01995,0.0
116.330145,40.021715,0.0
116.343236,40.02169,0.0
116.35694,40.02151,0.0
116.35694,40.021511,0.0
116.371675,40.021275,0.0
116.37167600000001,40.021276,0.0
116.374675,40.021260999999996,0.0
116.39947,40.02095,0.0
116.399676,40.02094500000001,0.0
116.39947,40.02095,0.0
116.39967800000001,40.02094500000001,0.0
116.40229,40.020835,0.0
116.40229,40.020835,0.0
116.40229,40.020835,0.0
116.40229,40.020835,0.0
116.40546499999999,40.0208,0.0
116.40546499999999,40.0208,0.0
116.406481,40.020804999999996,0.0
116.40648300000001,40.020804,0.0
116.40771000000001,40.020762,0.0
116.40815500000001,40.02077,0.0
116.40815500000001,40.02077,0.0
116.40988999999999,40.020740999999994,0.0
116.40989099999999,40.020742,0.0
116.409998,40.020740999999994,0.0
116.41154099999999,40.020785,0.0
116.411543,40.020786,0.0
116.41181100000001,40.020786,0.0
116.41556200000001,40.020648,0.0
116.41556100000001,40.020646,0.0
116.41686200000001,40.020631,0.0
116.42111200000001,40.020558,0.0
116.42111100000001,40.020556,0.0
116.421985,40.020551,0.0
116.423296,40.020540000000004,0.0
116.42329699999999,40.020540999999994,0.0
116.423475,40.020534999999995,0.0
116.425196,40.020515,0.0
116.425198,40.020514,0.0
116.43214499999999,40.019896,0.0
116.434514,40.019206,0.0
116.43451499999999,40.019205,0.0
116.437137,40.018412,0.0
116.43713600000001,40.018411,0.0
116.438189,40.018119,0.0
116.43855500000001,40.018013,0.0
116.438776,40.01795,0.0
116.438778,40.01795,0.0
116.43883000000001,40.017934999999994,0.0
116.44279399999999,40.01680800000001,0.0
116.442955,40.016765,0.0
116.442955,40.016765,0.0
116.44323,40.01667800000001,0.0
116.443855,40.016495,0.0
116.44391599999999,40.01648,0.0
116.44393500000001,40.016475,0.0
116.44393500000001,40.016476000000004,0.0
116.447255,40.015521,0.0
116.447255,40.01552,0.0
116.459865,40.01372,0.0
116.46008400000001,40.013721000000004,0.0
116.460085,40.01372,0.0
116.46125500000001,40.013729999999995,0.0
116.46125500000001,40.013731,0.0
116.464395,40.013726,0.0
116.464395,40.013725,0.0
116.46451499999999,40.013725,0.0
116.46451499999999,40.013725,0.0
116.467942,40.013683,0.0
116.467941,40.013681,0.0
116.468173,40.013687,0.0
116.470932,40.01367,0.0
116.47112,40.013673,0.0
116.47348000000001,40.01357,0.0
116.47348000000001,40.01357,0.0
116.474655,40.01336,0.0
116.47585,40.013095,0.0
116.476785,40.0128,0.0
116.476785,40.0128,0.0
116.476785,40.0128,0.0
116.476785,40.0128,0.0
116.477236,40.012636,0.0
116.47723799999999,40.012637,0.0
116.47743100000001,40.012570000000004,0.0
116.47743,40.012570000000004,0.0
116.47776999999999,40.012426,0.0
116.47776999999999,40.012425,0.0
116.477981,40.01235,0.0
116.47798,40.01235,0.0
116.47798,40.01235,0.0
116.47835,40.012190999999994,0.0
116.47835,40.012190999999994,0.0
116.47861100000001,40.012076,0.0
116.47861100000001,40.012076,0.0
116.47866,40.012055,0.0
116.47866,40.012055,0.0
116.47899,40.011866,0.0
116.47899,40.011866,0.0
116.479095,40.011806,0.0
116.479095,40.011806,0.0
116.47914499999999,40.011775,0.0
116.47914499999999,40.011775,0.0
116.47925500000001,40.011705,0.0
116.47925500000001,40.011705,0.0
116.47925500000001,40.011705,0.0
116.47930500000001,40.011675,0.0
116.47930500000001,40.011676,0.0
116.47930500000001,40.011675,0.0
116.479355,40.011635999999996,0.0
116.479355,40.011638,0.0
116.479355,40.011635999999996,0.0
116.479626,40.011480999999996,0.0
116.479625,40.01148,0.0
116.479625,40.01148,0.0
116.479626,40.011480999999996,0.0
116.47978300000001,40.01136500000001,0.0
116.479781,40.01136500000001,0.0
116.47978300000001,40.01136500000001,0.0
116.479781,40.01136500000001,0.0
116.480148,40.011136,0.0
116.480148,40.011136,0.0
116.48014599999999,40.011134999999996,0.0
116.48014599999999,40.011134999999996,0.0
116.480405,40.010975,0.0
116.480405,40.010975,0.0
116.48040400000001,40.010976,0.0
116.48040400000001,40.010976,0.0
116.480493,40.010923,0.0
116.48049099999999,40.010921,0.0
116.480493,40.010923,0.0
116.48049099999999,40.010921,0.0
116.48093899999999,40.010647,0.0
116.48093999999999,40.010646,0.0
116.48093999999999,40.010646,0.0
116.48093899999999,40.010647,0.0
116.48151000000001,40.01021,0.0
116.48151000000001,40.01021,0.0
116.48200000000001,40.009775,0.0
116.48200000000001,40.009775,0.0
116.482141,40.009645,0.0
116.48213999999999,40.009645,0.0
116.48251499999999,40.009285,0.0
116.48284,40.008959999999995,0.0
116.48284,40.008961,0.0
116.48558500000001,40.006159999999994,0.0
116.48622900000001,40.005486,0.0
116.48623,40.005485,0.0
116.48622900000001,40.005486,0.0
116.48623,40.005485,0.0
116.48742,40.00432,0.0
116.48787,40.003840999999994,0.0
116.48876499999999,40.002919,0.0
116.48876499999999,40.002919,0.0
116.48876499999999,40.00292,0.0
116.48876499999999,40.00292,0.0
116.48896299999998,40.002739,0.0
116.49421000000001,39.997495,0.0
116.50303500000001,39.988206,0.0
116.50303500000001,39.988205,0.0
116.50573,39.984826,0.0
116.50573100000001,39.984828,0.0
116.51109199999999,39.978026,0.0
116.51196499999999,39.976985,0.0
116.51284,39.97595,0.0
116.51548600000001,39.972336,0.0
116.51548700000001,39.972338,0.0
116.51638200000001,39.97108,0.0
116.51638100000001,39.97108,0.0
116.516675,39.970665999999994,0.0
116.516675,39.970665000000004,0.0
116.516876,39.970355,0.0
116.51687700000001,39.970355,0.0
116.517195,39.969825,0.0
116.517195,39.969825,0.0
116.517326,39.969611,0.0
116.518565,39.967535,0.0
116.519116,39.966535,0.0
116.519117,39.966536,0.0
116.519489,39.965827000000004,0.0
116.51948999999999,39.965826,0.0
116.520715,39.963243,0.0
116.520715,39.963241,0.0
116.52083400000001,39.962933,0.0
116.524635,39.954035,0.0
116.524634,39.954035,0.0
116.52475600000001,39.95384,0.0
116.52484,39.953711,0.0
116.524841,39.953713,0.0
116.525123,39.95323,0.0
116.525121,39.95323,0.0
116.525396,39.952818,0.0
116.52539499999999,39.952816,0.0
116.525396,39.952818,0.0
116.52565600000001,39.952434999999994,0.0
116.525821,39.95218300000001,0.0
116.52582,39.952181,0.0
116.52590500000001,39.952058,0.0
116.52590500000001,39.952056,0.0
116.525939,39.952008,0.0
116.52598,39.951955,0.0
116.525979,39.951955,0.0
116.52598,39.951955,0.0
116.525979,39.951955,0.0
116.52627199999999,39.951527,0.0
116.526271,39.951526,0.0
116.526528,39.95122,0.0
116.526526,39.95122,0.0
116.52698500000001,39.950651,0.0
116.52806499999998,39.949401,0.0
116.528066,39.949403000000004,0.0
116.52906999999999,39.948370000000004,0.0
116.52906899999999,39.948370000000004,0.0
116.529676,39.947795,0.0
116.529675,39.947795,0.0
116.53038500000001,39.947091,0.0
116.53038500000001,39.947092,0.0
116.53171999999999,39.94565,0.0
116.53195600000001,39.945401000000004,0.0
116.53195500000001,39.9454,0.0
116.532435,39.94489,0.0
116.53328400000001,39.943933,0.0
116.53386499999999,39.943208,0.0
116.534349,39.94249,0.0
116.534517,39.942215000000004,0.0
116.534516,39.942215000000004,0.0
116.534761,39.941805,0.0
116.53476299999998,39.941804,0.0
116.534851,39.94167,0.0
116.534908,39.94159000000001,0.0
116.534906,39.94159000000001,0.0
116.534916,39.941575,0.0
116.534917,39.941576,0.0
116.53508300000001,39.941145,0.0
116.53523,39.94086,0.0
116.53523,39.940861,0.0
116.535335,39.9406,0.0
116.535334,39.9406,0.0
116.53536499999998,39.940529999999995,0.0
116.535476,39.940234999999994,0.0
116.535478,39.940234999999994,0.0
116.536,39.938306,0.0
116.536,39.938305,0.0
116.53603999999999,39.937636,0.0
116.536041,39.937638,0.0
116.536051,39.937545,0.0
116.53614099999999,39.937128,0.0
116.53613999999999,39.937126,0.0
116.5362,39.936826,0.0
116.5362,39.93682800000001,0.0
116.53635,39.935340999999994,0.0
116.53635,39.935342,0.0
116.53639199999999,39.934281,0.0
116.536482,39.932956,0.0
116.536538,39.932003,0.0
116.53653600000001,39.932001,0.0
116.53657,39.931608000000004,0.0
116.53657,39.931606,0.0
116.53658999999999,39.931284999999995,0.0
116.53659099999999,39.93128400000001,0.0
116.53678000000001,39.928470000000004,0.0
116.53678000000001,39.928470000000004,0.0
116.5368,39.928095,0.0
116.536801,39.928096000000004,0.0
116.536813,39.927493,0.0
116.53681100000001,39.927490999999996,0.0
116.53686,39.926495,0.0
116.536859,39.926496,0.0
116.537076,39.923296,0.0
116.537075,39.923295,0.0
116.537076,39.923296,0.0
116.537075,39.923295,0.0
116.537175,39.920831,0.0
116.537245,39.919875,0.0
116.537246,39.919875,0.0
116.53728500000001,39.919290000000004,0.0
116.537314,39.918526,0.0
116.53731499999999,39.918525,0.0
116.53733999999999,39.91818,0.0
116.53733999999999,39.918181,0.0
116.537426,39.916923,0.0
116.53748,39.915836,0.0
116.537479,39.915838,0.0
116.537596,39.913945,0.0
116.537675,39.912898,0.0
116.537675,39.912896,0.0
116.53779899999999,39.911701,0.0
116.53791000000001,39.910688,0.0
116.53803500000001,39.909535,0.0
116.53803500000001,39.909535,0.0
116.53818500000001,39.908105,0.0
116.53818600000001,39.908105,0.0
116.53831699999999,39.907446,0.0
116.538316,39.907445,0.0
116.538362,39.90727800000001,0.0
116.53848,39.906571,0.0
116.53848,39.90657,0.0
116.53858500000001,39.90597,0.0
116.53858600000001,39.90597,0.0
116.53858500000001,39.90597,0.0
116.538711,39.905390000000004,0.0
116.53871299999999,39.905390999999995,0.0
116.538905,39.90448,0.0
116.53890600000001,39.90448,0.0
116.53896999999999,39.904111,0.0
116.53896999999999,39.904112,0.0
116.539873,39.899615000000004,0.0
116.540765,39.8955,0.0
116.54111499999999,39.893971,0.0
116.541114,39.893972,0.0
116.541533,39.89141,0.0
116.541531,39.89141,0.0
116.54243100000001,39.884057,0.0
116.54243000000001,39.884056,0.0
116.542451,39.883885,0.0
116.54245,39.883885,0.0
116.54248700000001,39.883556,0.0
116.54268300000001,39.880775,0.0
116.542681,39.880775,0.0
116.54269,39.880416,0.0
116.54278000000001,39.877404999999996,0.0
116.54281399999999,39.87668,0.0
116.54278500000001,39.875586,0.0
116.54278500000001,39.875588,0.0
116.54278000000001,39.87542,0.0
116.54278000000001,39.87542,0.0
116.542625,39.870636,0.0
116.54221000000001,39.86704,0.0
116.542075,39.86574,0.0
116.542076,39.86573900000001,0.0
116.54203999999999,39.86533,0.0
116.54203100000001,39.865185,0.0
116.54203000000001,39.865185,0.0
116.54203000000001,39.86496500000001,0.0
116.54203000000001,39.86496500000001,0.0
116.54202099999999,39.86484,0.0
116.54196999999999,39.86454000000001,0.0
116.54196999999999,39.86454000000001,0.0
116.5419,39.864196,0.0
116.541956,39.862995,0.0
116.542025,39.862441,0.0
116.542025,39.86244,0.0
116.542056,39.862115,0.0
116.54214499999999,39.861425,0.0
116.542144,39.861425,0.0
116.542927,39.857073,0.0
116.54343100000001,39.8542,0.0
116.54343,39.8542,0.0
116.54348,39.853766,0.0
116.543479,39.853767,0.0
116.54351499999999,39.853493,0.0
116.543507,39.851745,0.0
116.54350600000001,39.851745,0.0
116.543446,39.85146500000001,0.0
116.543448,39.85146500000001,0.0
116.54325,39.850696,0.0
116.53964099999999,39.845955,0.0
116.54241999999999,39.842425,0.0
116.54241999999999,39.842425,0.0
116.54490600000001,39.841141,0.0
116.54490700000001,39.841142,0.0
116.55171100000001,39.83788,0.0
116.55171200000001,39.83788,0.0
116.568496,39.831645,0.0
116.575172,39.828373,0.0
116.578432,39.824957,0.0
116.578231,39.824505,0.0
116.57823300000001,39.824504,0.0
116.576645,39.822201,0.0
116.57319,39.817316,0.0
116.568941,39.811301,0.0
116.56894,39.8113,0.0
116.56868,39.810976000000004,0.0
116.56726,39.80977100000001,0.0
116.564435,39.810595,0.0
116.564434,39.810596000000004,0.0
116.56282900000001,39.811566,0.0
116.562926,39.811506,0.0
116.562928,39.811508,0.0
116.554635,39.816291,0.0
116.554635,39.816293,0.0
116.551305,39.82103,0.0
116.551305,39.82103,0.0
116.551346,39.821788,0.0
116.551345,39.821785999999996,0.0
116.55148700000001,39.825313,0.0
116.55148600000001,39.825311,0.0
116.558691,39.82636,0.0
116.55922,39.825995,0.0
116.56033000000001,39.82585,0.0
116.56033000000001,39.82585,0.0
116.56033000000001,39.825851,0.0
116.56033000000001,39.825851,0.0
116.561076,39.826035,0.0
116.56200700000001,39.826011,0.0
116.56200600000001,39.82601,0.0
116.56200700000001,39.826011,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56200600000001,39.82601,0.0
116.56186100000001,39.825971,0.0
116.56186100000001,39.825971,0.0
116.561495,39.825986,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826071,0.0
116.56143,39.826073,0.0
116.56143,39.826071,0.0
116.56571000000001,39.809826,2.0
116.566055,39.80962,2.0
116.5665,39.80936,2.0
116.568656,39.81062,2.0
116.56938600000001,39.811415999999994,2.0
116.57004099999999,39.81231,2.0
116.57066100000002,39.81322,2.0
116.56597,39.80966,1.0
116.57064,39.813109999999995,1.0
116.57083100000001,39.813179999999996,2.0
116.571471,39.814115,2.0
116.572075,39.81498,2.0
116.57271999999999,39.815884999999994,2.0
116.57328500000001,39.816765999999994,2.0
116.57385500000001,39.817623,2.0
116.574471,39.818425,2.0
116.57511000000001,39.819338,2.0
116.57568300000001,39.820184999999995,2.0
116.576128,39.820856,2.0
116.57668000000001,39.82163,2.0
116.57716599999999,39.82242,2.0
116.57765500000001,39.823235,2.0
116.57836599999999,39.82417,2.0
116.57925300000001,39.825111,2.0
116.580176,39.82593,2.0
116.58103999999999,39.826710999999996,2.0
116.581625,39.827265999999995,2.0
116.581655,39.827311,2.0
116.581655,39.82731,2.0
116.581795,39.82744,2.0
116.581956,39.82762,2.0
116.58205,39.827705,2.0
116.582246,39.827856,2.0
116.58253500000001,39.828111,2.0
116.58316299999998,39.82867,2.0
116.583541,39.828656,2.0
116.58371799999999,39.828615,2.0
116.58376799999999,39.82862,2.0
116.58381000000001,39.828625,2.0
116.58411100000001,39.828708,2.0
116.58430600000001,39.828815999999996,2.0
116.584383,39.829005,2.0
116.5844,39.82918,2.0
116.58426100000001,39.829029999999996,2.0
116.58426499999999,39.82901500000001,2.0
116.58426599999999,39.82901500000001,2.0
116.58426599999999,39.82901500000001,2.0
116.58426499999999,39.82901500000001,2.0
116.58426599999999,39.82901500000001,2.0
116.584268,39.82901500000001,2.0
116.58426599999999,39.82901500000001,2.0
116.58426599999999,39.829015999999996,2.0
116.58426499999999,39.82901500000001,2.0
116.58426599999999,39.82901500000001,2.0
116.58426599999999,39.829015999999996,2.0
116.58426499999999,39.829015999999996,2.0
116.58426599999999,39.829015999999996,2.0
116.58426599999999,39.82901500000001,2.0
116.584273,39.828961,2.0
116.58415,39.828781,2.0
116.583918,39.828671,2.0
116.58368600000001,39.82858,2.0
116.58348600000001,39.828665,2.0
116.58321799999999,39.828726,2.0
116.58263799999999,39.828271,2.0
116.582205,39.827923,2.0
116.58104499999999,39.826888000000004,2.0
116.58025500000001,39.826159999999994,2.0
116.57947,39.82541,2.0
116.579388,39.825334999999995,2.0
116.579311,39.82527,2.0
116.579146,39.82512,2.0
116.578653,39.82465,2.0
116.577228,39.82284600000001,2.0
116.577051,39.822593,2.0
116.576575,39.821923,2.0
116.576421,39.821709999999996,2.0
116.57556799999999,39.820478,2.0
116.574331,39.818709999999996,2.0
116.5737,39.817786,2.0
116.571175,39.814176,2.0
116.57056000000001,39.813261,2.0
116.569906,39.812286,2.0
116.569841,39.81218,2.0
116.57023999999998,39.812329999999996,2.0
116.57049599999999,39.812675,2.0
116.57071100000002,39.813006,2.0
116.57090600000001,39.813296,2.0
116.571083,39.813545,2.0
116.5714,39.813990999999994,2.0
116.57241499999999,39.815490000000004,2.0
116.57351000000001,39.817063,2.0
116.57405800000001,39.817840999999994,2.0
116.574661,39.818706,2.0
116.575313,39.819626,2.0
116.575876,39.820468,2.0
116.57064,39.813109999999995,1.0
116.575876,39.820655,1.0
116.576431,39.821008,2.0
116.576976,39.822171000000004,2.0
116.577526,39.822951,2.0
116.578376,39.823611,2.0
116.579601,39.82387,2.0
116.58073799999998,39.824265999999994,2.0
116.58166499999999,39.825086,2.0
116.58183600000001,39.826231,2.0
116.580375,39.827515999999996,2.0
116.57623000000001,39.821218,2.0
116.578126,39.823483,2.0
116.57900500000001,39.823791,2.0
116.58071499999998,39.824155,2.0
116.58161799999999,39.824923,2.0
116.58196000000001,39.825893,2.0
116.581826,39.826743,2.0
116.58044299999999,39.82756,2.0
116.576181,39.821025,1.0
116.58052099999999,39.827515999999996,1.0
116.555865,39.836413,2.0
116.55566499999999,39.836486,2.0
116.55546100000001,39.83656,2.0
116.55526,39.836631,2.0
116.55505500000001,39.836703,2.0
116.55485,39.836776,2.0
116.55464599999999,39.83685,2.0
116.554441,39.836925,2.0
116.55424,39.836999999999996,2.0
116.55403100000001,39.837076,2.0
116.553825,39.837153,2.0
116.55362,39.837231,2.0
116.55341100000001,39.837309999999995,2.0
116.553205,39.837388,2.0
116.553,39.83747,2.0
116.552796,39.837551,2.0
116.552595,39.837633000000004,2.0
116.55239099999999,39.837716,2.0
116.55219,39.837801,2.0
116.55198999999999,39.837886,2.0
116.551795,39.837971,2.0
116.5516,39.838056,2.0
116.551406,39.838141,2.0
116.551216,39.838226,2.0
116.55103000000001,39.83831,2.0
116.550845,39.838395,2.0
116.550665,39.83848,2.0
116.55048500000001,39.838563,2.0
116.550306,39.838645,2.0
116.55013000000001,39.838726,2.0
116.549953,39.838805,2.0
116.549776,39.838885999999995,2.0
116.549603,39.838968,2.0
116.549428,39.83905,2.0
116.549255,39.839135999999996,2.0
116.549081,39.839221,2.0
116.548911,39.839308,2.0
116.54874,39.839395,2.0
116.548566,39.839481,2.0
116.54839299999999,39.839568,2.0
116.54821799999999,39.83965300000001,2.0
116.54804299999999,39.83974,2.0
116.54786599999998,39.839826,2.0
116.54769099999999,39.839913,2.0
116.54751599999999,39.84,2.0
116.54733999999999,39.840090000000004,2.0
116.54716299999998,39.84018,2.0
116.546986,39.840270000000004,2.0
116.546628,39.840451,2.0
116.546448,39.840543,2.0
116.54626499999999,39.840635,2.0
116.546081,39.840725,2.0
116.545896,39.840815,2.0
116.55576,39.83645,1.0
116.54576599999999,39.840895,1.0
116.54381299999999,39.854034999999996,2.0
116.543756,39.85443,2.0
116.54371499999999,39.85465,2.0
116.543673,39.854936,2.0
116.54360600000001,39.8553,2.0
116.54351100000001,39.85576,2.0
116.543403,39.856326,2.0
116.543241,39.857215999999994,2.0
116.54318,39.857459999999996,2.0
116.54313,39.85785,2.0
116.542928,39.858936,2.0
116.542791,39.85968,2.0
116.54382,39.85414,1.0
116.5428,39.859705,1.0
116.54288100000001,39.870311,2.0
116.542882,39.870312,2.0
116.54288100000001,39.870311,2.0
116.54288100000001,39.870311,2.0
116.542882,39.870312,2.0
116.542882,39.870312,2.0
116.54288100000001,39.870311,2.0
116.54291,39.870501000000004,2.0
116.54291,39.8705,2.0
116.542923,39.870613,2.0
116.542926,39.870688,2.0
116.542925,39.870686,2.0
116.54293100000001,39.870726,2.0
116.54293200000001,39.870728,2.0
116.542943,39.87083,2.0
116.54296000000001,39.871023,2.0
116.54296000000001,39.871021,2.0
116.542975,39.871175,2.0
116.542978,39.871373,2.0
116.542978,39.871373,2.0
116.54298100000001,39.87139000000001,2.0
116.54298,39.87139000000001,2.0
116.54298100000001,39.871491,2.0
116.542993,39.871686,2.0
116.54301000000001,39.871931,2.0
116.54301000000001,39.87193,2.0
116.54301000000001,39.871946,2.0
116.543011,39.871947,2.0
116.543016,39.872075,2.0
116.543038,39.872155,2.0
116.543039,39.872156,2.0
116.54305,39.872275,2.0
116.54305,39.872276,2.0
116.54305,39.872296,2.0
116.543056,39.872405,2.0
116.54305500000001,39.872405,2.0
116.543056,39.872576,2.0
116.54306100000001,39.872633,2.0
116.543066,39.872695,2.0
116.54306499999998,39.872695,2.0
116.543066,39.872695,2.0
116.543066,39.872695,2.0
116.54306499999998,39.872695,2.0
116.54306100000001,39.872763,2.0
116.54306100000001,39.872915,2.0
116.543062,39.872915,2.0
116.54306000000001,39.872986,2.0
116.543081,39.873445000000004,2.0
116.543081,39.873495,2.0
116.543081,39.87354600000001,2.0
116.54308300000001,39.873548,2.0
116.54308999999999,39.873706,2.0
116.54308999999999,39.873705,2.0
116.54309099999999,39.873775,2.0
116.543093,39.873774,2.0
116.543095,39.87389,2.0
116.543102,39.874085,2.0
116.543102,39.87415,2.0
116.54310500000001,39.874226,2.0
116.54310500000001,39.874225,2.0
116.54309599999999,39.87442,2.0
116.543098,39.87442,2.0
116.543098,39.874443,2.0
116.543075,39.875126,2.0
116.543076,39.875128000000004,2.0
116.54305,39.875475,2.0
116.54305,39.875476,2.0
116.54302,39.875805,2.0
116.543021,39.875805,2.0
116.543016,39.876016,2.0
116.54301699999999,39.876017,2.0
116.543015,39.876375,2.0
116.543016,39.876374,2.0
116.543008,39.876621,2.0
116.543008,39.87739000000001,2.0
116.542875,39.87044,1.0
116.543025,39.877285,1.0
116.54254099999999,39.885598,2.0
116.542529,39.885706,2.0
116.542528,39.885705,2.0
116.542528,39.885705,2.0
116.542529,39.885706,2.0
116.542528,39.885705,2.0
116.542529,39.885706,2.0
116.542529,39.885706,2.0
116.542528,39.885705,2.0
116.542521,39.885844,2.0
116.54252,39.885845,2.0
116.54252,39.885845,2.0
116.54251000000001,39.885928,2.0
116.54251000000001,39.885926,2.0
116.54248500000001,39.886133,2.0
116.54246,39.8863,2.0
116.54246,39.886311,2.0
116.54246,39.886309999999995,2.0
116.54245800000001,39.88632,2.0
116.54245900000001,39.88632,2.0
116.542442,39.88645800000001,2.0
116.5424,39.886643,2.0
116.54238600000001,39.886725,2.0
116.542387,39.886725,2.0
116.54238600000001,39.88678,2.0
116.542383,39.886806,2.0
116.542381,39.886804999999995,2.0
116.54238000000001,39.886841,2.0
116.542378,39.88686,2.0
116.54234,39.887133,2.0
116.54233500000001,39.887156,2.0
116.54233500000001,39.887158,2.0
116.54230600000001,39.887434999999996,2.0
116.542305,39.887434999999996,2.0
116.5423,39.887510999999996,2.0
116.5423,39.887513,2.0
116.542295,39.88755,2.0
116.542296,39.88755,2.0
116.542295,39.88755,2.0
116.542296,39.88755,2.0
116.54228,39.887702000000004,2.0
116.54228,39.887701,2.0
116.542276,39.88773,2.0
116.542278,39.88773,2.0
116.542278,39.88773,2.0
116.542276,39.88773,2.0
116.542276,39.88773,2.0
116.542278,39.88773,2.0
116.542258,39.887811,2.0
116.542259,39.887813,2.0
116.54223999999999,39.887955,2.0
116.542239,39.887955,2.0
116.542231,39.888016,2.0
116.54223,39.888015,2.0
116.542231,39.888016,2.0
116.54221100000001,39.888185,2.0
116.54218600000002,39.88838,2.0
116.542188,39.88838,2.0
116.54218,39.88847,2.0
116.542179,39.88847,2.0
116.542172,39.888524,2.0
116.542165,39.888597,2.0
116.542165,39.888596,2.0
116.542165,39.888596,2.0
116.542165,39.888597,2.0
116.542165,39.888596,2.0
116.542165,39.888597,2.0
116.542165,39.888596,2.0
116.542165,39.888597,2.0
116.54214499999999,39.88876,2.0
116.542138,39.888794,2.0
116.54207,39.889321,2.0
116.54207,39.889323,2.0
116.542045,39.889395,2.0
116.542046,39.889395,2.0
116.542048,39.889395,2.0
116.54204299999999,39.889435,2.0
116.54204299999999,39.889435,2.0
116.542041,39.889451,2.0
116.54203999999999,39.88945,2.0
116.54203999999999,39.88945,2.0
116.542041,39.889451,2.0
116.54203000000001,39.889551000000004,2.0
116.542025,39.8896,2.0
116.542025,39.8896,2.0
116.542025,39.8896,2.0
116.542025,39.8896,2.0
116.542025,39.8896,2.0
116.542025,39.8896,2.0
116.541996,39.88986,2.0
116.541995,39.88986,2.0
116.541975,39.890025,2.0
116.541975,39.890026,2.0
116.541901,39.89035300000001,2.0
116.5419,39.890351,2.0
116.5419,39.890351,2.0
116.541901,39.89035300000001,2.0
116.54189,39.890485,2.0
116.54186200000001,39.890706,2.0
116.54186100000001,39.890705,2.0
116.54186100000001,39.89072,2.0
116.54186200000001,39.89072,2.0
116.54186100000001,39.89072,2.0
116.54186200000001,39.890837,2.0
116.54186100000001,39.890836,2.0
116.54186000000001,39.89089,2.0
116.54186000000001,39.890890999999996,2.0
116.541845,39.89108,2.0
116.541845,39.891079,2.0
116.54183,39.891197,2.0
116.54183,39.891196,2.0
116.54182800000001,39.891211,2.0
116.541829,39.891213,2.0
116.541821,39.891293,2.0
116.541817,39.891324,2.0
116.541816,39.891325,2.0
116.541816,39.891326,2.0
116.541817,39.891328,2.0
116.541817,39.891328,2.0
116.541816,39.891326,2.0
116.541781,39.891501,2.0
116.54178300000001,39.891503,2.0
116.541781,39.891511,2.0
116.54178,39.89151,2.0
116.54178,39.89152,2.0
116.541781,39.89152,2.0
116.54174599999999,39.89177,2.0
116.541748,39.89177100000001,2.0
116.541743,39.891836,2.0
116.541719,39.891988,2.0
116.541715,39.892016,2.0
116.541715,39.892018,2.0
116.541715,39.892018,2.0
116.541715,39.892016,2.0
116.541648,39.89220200000001,2.0
116.541648,39.892201,2.0
116.54163600000001,39.892261,2.0
116.54162099999999,39.892334999999996,2.0
116.541623,39.892336,2.0
116.54159299999999,39.892406,2.0
116.54159299999999,39.892407,2.0
116.54159299999999,39.892407,2.0
116.54159299999999,39.892406,2.0
116.54159299999999,39.892406,2.0
116.54159299999999,39.892407,2.0
116.54159299999999,39.892406,2.0
116.54159299999999,39.892407,2.0
116.54158500000001,39.89261,2.0
116.541578,39.892672,2.0
116.541576,39.892671,2.0
116.54156499999999,39.892745,2.0
116.54156499999999,39.892745,2.0
116.541555,39.892815,2.0
116.541554,39.892815,2.0
116.541525,39.892990999999995,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541503,39.893105,2.0
116.541495,39.893184999999995,2.0
116.541495,39.8932,2.0
116.54149,39.893226,2.0
116.54148,39.893274,2.0
116.54258,39.885641,1.0
116.54145,39.893515,1.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53663999999999,39.936815,2.0
116.53648000000001,39.937535,2.0
116.535735,39.940431,2.0
116.53358300000001,39.944,2.0
116.536495,39.936656,1.0
116.53348100000001,39.944071,1.0
116.533341,39.94417,2.0
116.53334199999999,39.94417,2.0
